"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
26333217,701,0,0,3648958.458212154,15.493583049130393,34712.93583939003,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26333217,701,1,0,3648958.458212154,15.493583049130393,34712.93583939003,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26333217,701,2,0,3645278.1283501256,1.7817460315127391,101794.1587307968,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26333217,701,3,0,3646563.2824398614,1.650000000023283,103379.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26345739,701.3,0,0,3648973.951795203,15.493583049130393,34674.47764786937,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26345739,701.3,1,0,3648973.951795203,15.493583049130393,34674.47764786937,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26345739,701.3,2,0,3645279.9100961573,1.7817460315127391,101788.40476254316,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26345739,701.3,3,0,3646564.9324398614,1.650000000023283,103374.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26358261,701.7,0,0,3648989.445378253,15.493583049130393,34636.019456348695,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26358261,701.7,1,0,3648989.445378253,15.493583049130393,34636.019456348695,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26358261,701.7,2,0,3645281.6918421886,1.7817460315127391,101782.65079428948,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26358261,701.7,3,0,3646566.5824398613,1.650000000023283,103369.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26370783,702,0,0,3649004.938961302,15.493583049130393,34597.56126482803,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26370783,702,1,0,3649004.938961302,15.493583049130393,34597.56126482803,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26370783,702,2,0,3645283.47358822,1.7817460315127391,101776.89682603581,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26370783,702,3,0,3646568.232439861,1.650000000023283,103364.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26383304,702.3,0,0,3649020.4325443506,15.493583049130393,34559.103073307364,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26383304,702.3,1,0,3649020.4325443506,15.493583049130393,34559.103073307364,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26383304,702.3,2,0,3645285.2553342516,1.7817460315127391,101771.14285778215,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26383304,702.3,3,0,3646569.882439861,1.650000000023283,103359.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26395826,702.7,0,0,3649035.9261274,15.493583049130393,34520.6448817867,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26395826,702.7,1,0,3649035.9261274,15.493583049130393,34520.6448817867,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26395826,702.7,2,0,3645287.0370802833,1.7817460315127391,101765.38888952848,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26395826,702.7,3,0,3646571.5324398614,1.650000000023283,103354.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26408348,703,0,0,3649051.419710449,15.493583049130393,34482.186690266026,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26408348,703,1,0,3649051.419710449,15.493583049130393,34482.186690266026,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26408348,703,2,0,3645288.818826315,1.7817460315127391,101759.63492127482,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26408348,703,3,0,3646573.1824398614,1.650000000023283,103349.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26420870,703.3,0,0,3649066.9132934986,15.493583049130393,34443.72849874536,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26420870,703.3,1,0,3649066.9132934986,15.493583049130393,34443.72849874536,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26420870,703.3,2,0,3645290.600572346,1.7817460315127391,101753.88095302116,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26420870,703.3,3,0,3646574.8324398613,1.650000000023283,103344.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26433391,703.7,0,0,3649082.4068765473,15.493583049130393,34405.270307224695,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26433391,703.7,1,0,3649082.4068765473,15.493583049130393,34405.270307224695,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26433391,703.7,2,0,3645292.3823183775,1.7817460315127391,101748.1269847675,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26433391,703.7,3,0,3646576.4824398616,1.650000000023283,103339.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26445913,704,0,0,3649097.9004595964,15.493583049130393,34366.81211570403,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26445913,704,1,0,3649097.9004595964,15.493583049130393,34366.81211570403,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26445913,704,2,0,3645294.164064409,1.7817460315127391,101742.37301651384,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26445913,704,3,0,3646578.1324398615,1.650000000023283,103334.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26458435,704.3,0,0,3649113.3940426456,15.493583049130393,34328.353924183364,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26458435,704.3,1,0,3649113.3940426456,15.493583049130393,34328.353924183364,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26458435,704.3,2,0,3645295.945810441,1.7817460315127391,101736.61904826017,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26458435,704.3,3,0,3646579.7824398614,1.650000000023283,103329.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26470957,704.7,0,0,3649128.887625695,15.493583049130393,34289.8957326627,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26470957,704.7,1,0,3649128.887625695,15.493583049130393,34289.8957326627,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26470957,704.7,2,0,3645297.727556472,1.7817460315127391,101730.86508000651,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26470957,704.7,3,0,3646581.4324398614,1.650000000023283,103324.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26483478,705,0,0,3649144.3812087434,15.493583049130393,34251.43754114203,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26483478,705,1,0,3649144.3812087434,15.493583049130393,34251.43754114203,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26483478,705,2,0,3645299.509302504,1.7817460315127391,101725.11111175285,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26483478,705,3,0,3646583.0824398613,1.650000000023283,103319.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26496000,705.3,0,0,3649159.8747917926,15.493583049130393,34212.97934962137,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26496000,705.3,1,0,3649159.8747917926,15.493583049130393,34212.97934962137,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26496000,705.3,2,0,3645301.2910485356,1.7817460315127391,101719.35714349918,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26496000,705.3,3,0,3646584.7324398616,1.650000000023283,103314.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26508522,705.7,0,0,3649175.368374842,15.493583049130393,34174.521158100695,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26508522,705.7,1,0,3649175.368374842,15.493583049130393,34174.521158100695,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26508522,705.7,2,0,3645303.072794567,1.7817460315127391,101713.60317524552,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26508522,705.7,3,0,3646586.3824398615,1.650000000023283,103309.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26521043,706,0,0,3649190.861957892,15.493583049130393,34136.06296658003,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26521043,706,1,0,3649190.861957892,15.493583049130393,34136.06296658003,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26521043,706,2,0,3645304.854540598,1.7817460315127391,101707.84920699184,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26521043,706,3,0,3646588.0324398614,1.650000000023283,103304.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26533565,706.3,0,0,3649206.35554094,15.493583049130393,34097.604775059364,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26533565,706.3,1,0,3649206.35554094,15.493583049130393,34097.604775059364,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26533565,706.3,2,0,3645306.63628663,1.7817460315127391,101702.0952387382,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26533565,706.3,3,0,3646589.682439862,1.650000000023283,103299.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26546087,706.7,0,0,3649221.849123989,15.493583049130393,34059.146583538706,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26546087,706.7,1,0,3649221.849123989,15.493583049130393,34059.146583538706,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26546087,706.7,2,0,3645308.4180326615,1.7817460315127391,101696.34127048453,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26546087,706.7,3,0,3646591.3324398617,1.650000000023283,103294.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26558609,707,0,0,3649237.342707039,15.493583049130393,34020.688392018026,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26558609,707,1,0,3649237.342707039,15.493583049130393,34020.688392018026,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26558609,707,2,0,3645310.199778693,1.7817460315127391,101690.58730223085,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26558609,707,3,0,3646592.9824398616,1.650000000023283,103289.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26571130,707.3,0,0,3649252.836290088,15.493583049130393,33982.23020049736,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26571130,707.3,1,0,3649252.836290088,15.493583049130393,33982.23020049736,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26571130,707.3,2,0,3645311.981524724,1.7817460315127391,101684.8333339772,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26571130,707.3,3,0,3646594.6324398615,1.650000000023283,103284.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26583652,707.7,0,0,3649268.3298731362,15.493583049130393,33943.772008976695,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26583652,707.7,1,0,3649268.3298731362,15.493583049130393,33943.772008976695,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26583652,707.7,2,0,3645313.7632707558,1.7817460315127391,101679.07936572353,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26583652,707.7,3,0,3646596.2824398614,1.650000000023283,103279.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26596174,708,0,0,3649283.823456186,15.493583049130393,33905.31381745603,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26596174,708,1,0,3649283.823456186,15.493583049130393,33905.31381745603,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26596174,708,2,0,3645315.5450167875,1.7817460315127391,101673.32539746986,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26596174,708,3,0,3646597.932439862,1.650000000023283,103274.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26608696,708.3,0,0,3649299.3170392355,15.493583049130393,33866.855625935365,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26608696,708.3,1,0,3649299.3170392355,15.493583049130393,33866.855625935365,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26608696,708.3,2,0,3645317.3267628187,1.7817460315127391,101667.5714292162,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26608696,708.3,3,0,3646599.5824398617,1.650000000023283,103269.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26621217,708.7,0,0,3649314.8106222847,15.493583049130393,33828.3974344147,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26621217,708.7,1,0,3649314.8106222847,15.493583049130393,33828.3974344147,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26621217,708.7,2,0,3645319.1085088504,1.7817460315127391,101661.81746096254,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26621217,708.7,3,0,3646601.2324398616,1.650000000023283,103264.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26633739,709,0,0,3649330.304205333,15.493583049130393,33789.939242894034,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26633739,709,1,0,3649330.304205333,15.493583049130393,33789.939242894034,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26633739,709,2,0,3645320.890254882,1.7817460315127391,101656.06349270888,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26633739,709,3,0,3646602.882439862,1.650000000023283,103259.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26646261,709.3,0,0,3649345.7977883825,15.493583049130393,33751.48105137337,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26646261,709.3,1,0,3649345.7977883825,15.493583049130393,33751.48105137337,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26646261,709.3,2,0,3645322.672000914,1.7817460315127391,101650.30952445522,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26646261,709.3,3,0,3646604.532439862,1.650000000023283,103254.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26658783,709.7,0,0,3649361.2913714317,15.493583049130393,33713.022859852696,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26658783,709.7,1,0,3649361.2913714317,15.493583049130393,33713.022859852696,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26658783,709.7,2,0,3645324.4537469447,1.7817460315127391,101644.55555620155,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26658783,709.7,3,0,3646606.182439862,1.650000000023283,103249.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26671304,710,0,0,3649376.7849544813,15.493583049130393,33674.56466833203,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26671304,710,1,0,3649376.7849544813,15.493583049130393,33674.56466833203,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26671304,710,2,0,3645326.2354929764,1.7817460315127391,101638.80158794789,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26671304,710,3,0,3646607.8324398617,1.650000000023283,103244.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26683826,710.3,0,0,3649392.2785375295,15.493583049130393,33636.106476811365,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26683826,710.3,1,0,3649392.2785375295,15.493583049130393,33636.106476811365,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26683826,710.3,2,0,3645328.017239008,1.7817460315127391,101633.04761969423,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26683826,710.3,3,0,3646609.4824398616,1.650000000023283,103239.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26696348,710.7,0,0,3649407.772120579,15.493583049130393,33597.6482852907,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26696348,710.7,1,0,3649407.772120579,15.493583049130393,33597.6482852907,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26696348,710.7,2,0,3645329.79898504,1.7817460315127391,101627.29365144056,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26696348,710.7,3,0,3646611.132439862,1.650000000023283,103234.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26708870,711,0,0,3649423.2657036283,15.493583049130393,33559.190093770034,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26708870,711,1,0,3649423.2657036283,15.493583049130393,33559.190093770034,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26708870,711,2,0,3645331.580731071,1.7817460315127391,101621.5396831869,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26708870,711,3,0,3646612.782439862,1.650000000023283,103229.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26721391,711.3,0,0,3649438.7592866775,15.493583049130393,33520.73190224936,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26721391,711.3,1,0,3649438.7592866775,15.493583049130393,33520.73190224936,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26721391,711.3,2,0,3645333.3624771023,1.7817460315127391,101615.78571493324,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26721391,711.3,3,0,3646614.432439862,1.650000000023283,103224.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26733913,711.7,0,0,3649454.252869726,15.493583049130393,33482.2737107287,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26733913,711.7,1,0,3649454.252869726,15.493583049130393,33482.2737107287,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26733913,711.7,2,0,3645335.144223134,1.7817460315127391,101610.03174667957,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26733913,711.7,3,0,3646616.082439862,1.650000000023283,103219.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26746435,712,0,0,3649469.7464527753,15.493583049130393,33443.81551920804,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26746435,712,1,0,3649469.7464527753,15.493583049130393,33443.81551920804,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26746435,712,2,0,3645336.9259691657,1.7817460315127391,101604.27777842592,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26746435,712,3,0,3646617.732439862,1.650000000023283,103214.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26758957,712.3,0,0,3649485.240035825,15.493583049130393,33405.357327687365,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26758957,712.3,1,0,3649485.240035825,15.493583049130393,33405.357327687365,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26758957,712.3,2,0,3645338.707715197,1.7817460315127391,101598.52381017225,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26758957,712.3,3,0,3646619.382439862,1.650000000023283,103209.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26771478,712.7,0,0,3649500.733618874,15.493583049130393,33366.8991361667,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26771478,712.7,1,0,3649500.733618874,15.493583049130393,33366.8991361667,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26771478,712.7,2,0,3645340.4894612283,1.7817460315127391,101592.76984191858,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26771478,712.7,3,0,3646621.032439862,1.650000000023283,103204.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26784000,713,0,0,3649516.227201923,15.493583049130393,33328.440944646034,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26784000,713,1,0,3649516.227201923,15.493583049130393,33328.440944646034,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26784000,713,2,0,3645342.27120726,1.7817460315127391,101587.01587366492,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26784000,713,3,0,3646622.682439862,1.650000000023283,103199.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26796522,713.3,0,0,3649531.720784972,15.493583049130393,33289.98275312537,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26796522,713.3,1,0,3649531.720784972,15.493583049130393,33289.98275312537,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26796522,713.3,2,0,3645344.0529532917,1.7817460315127391,101581.26190541124,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
26796522,713.3,3,0,3646624.332439862,1.650000000023283,103194.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
26809043,713.7,0,0,3649547.214368021,15.493583049130393,33251.5245616047,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
26809043,713.7,1,0,3649547.214368021,15.493583049130393,33251.5245616047,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
